id,algorithm,stage,intervention,process,accuracy,recall,selection_rate,sensitivity,specificity,precision,num_positives,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,positive_predictive_value,average_abs_odds_difference,average_odds_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,coefficient_of_variation,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,equalized_odds_difference,average_predictive_value_difference,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference,base_rate,consistency,num_negatives,mean_difference,smoothed_empirical_differential_fairness,f1_score,matthews_corrcoef,zero_one_loss,roc_auc_score,balanced_accuracy,fair_utility,log_likelihood,disparate_mistreatment,h_mean_fairness,h_mean_performance,h_mean_mixed,Total_real_time,Total_CPU_usage (%),Total_GPU_usage (%),Total_CPU_time (s),Total_GPU_time (s),Energy_consumption (Ws),CO2_emissions (gCO2e)
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,PREPROCESSING,UNAWARENESS,FAIR_PCA_DEMV,0.46975520938701193,0.7139784946236559,0.6510216467732146,0.7139784946236559,0.3737316798196167,0.30950901180857676,1395.0,0.5302447906129881,0.050915585728055435,1.0968449258297246,0.6904909881914233,0.095866514979143,1.1405850294739184,0.2860215053763441,0.01962027428342622,1.0689089417555373,0.23130434782608697,-0.047486628283310045,0.7982778270229202,0.6262683201803834,0.025485165628237993,1.0408553481017249,0.1052046281030441,0.2860215053763441,0.6262683201803834,0.3737316798196167,0.7139784946236559,0.768695652173913,399.0,2222.0,399.0,2222.0,1326.0,1725.0,3218.0,1326.0,996.0,0.30950901180857676,0.022552719955832135,0.002932445672405859,0.018134551985722485,0.00016443098786143563,0.00016163075330108564,0.018134551985722485,0.00016443098786143563,0.00016163075330108564,0.45870388728033273,-0.2899335027008023,1.0135253551596755,-0.019620274283426276,0.025485165628237993,-0.07167657163122652,0.008794782649322874,0.14133077520018028,0.3737316798196167,0.7139784946236559,-0.019620274283426276,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.43182310860611317,0.08282116106516317,0.5302447906129881,0.5438550872216362,0.5438550872216363,0.5422602617246973,-36733530.44110927,0.005864891344811773,0.9936373508100992,0.43182310860611317,0.5580297391276846,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,UNAWARENESS,FAIR_PCA_DEMV,0.6224964596398948,0.5211469534050179,0.38943961157191986,0.5211469534050179,0.6623449830890643,0.37766233766233764,1395.0,0.37750354036010525,-0.007453067915548117,0.9802913591388147,0.6223376623376623,0.0891130155613633,1.145046533221049,0.47885304659498207,-0.0355450632320064,0.9261320296789405,0.22133863485752153,-0.07303456263835678,0.679323523216274,0.33765501691093575,0.01447736949508388,1.0430557237630025,0.1492758714616133,0.47885304659498207,0.33765501691093575,0.6623449830890643,0.5211469534050179,0.7786613651424784,668.0,1198.0,668.0,1198.0,2350.0,3018.0,1925.0,2350.0,727.0,0.37766233766233764,0.02501121636354517,0.02501121636354517,0.02133200471160077,0.0002275272125078787,0.00022299186582807663,0.02133200471160077,0.0002275272125078787,0.00022299186582807663,0.5463988862756096,-0.3022351973355909,1.0117105556868187,0.03554506323200646,0.03554506323200646,-0.08107378909985999,0.0045558375763411485,0.2015953019221547,0.6623449830890643,0.5211469534050179,0.03554506323200646,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.43795180722891563,0.16936392457539798,0.37750354036010525,0.5917459682470411,0.5917459682470412,0.5769456818029589,-18592368.317232307,-0.02106769373692252,0.9984449037232708,0.4379518072289157,0.5647685743207408,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,PREPROCESSING,UNAWARENESS,FAIR_PCA_DEMV,0.6131903702205138,0.5096774193548387,0.3922718996560793,0.5096774193548387,0.6538895152198422,0.3666838576585869,1395.0,0.3868096297794862,-0.010130911137044785,0.973869556048355,0.6333161423414131,0.07302986170755688,1.116582215598609,0.49032258064516127,-0.09437251826887783,0.8099422081849338,0.22769640479360853,-0.0896034359341446,0.619150774623033,0.3461104847801578,0.027586456537575743,1.08032674571805,0.15204152871364296,0.49032258064516127,0.3461104847801578,0.6538895152198422,0.5096774193548387,0.7723035952063915,684.0,1228.0,684.0,1228.0,2320.0,3004.0,1939.0,2320.0,711.0,0.3666838576585869,0.060979487403226784,0.060979487403226784,0.02754474024218913,0.00037935635750483673,0.0003696851938157556,0.02754474024218913,0.00037935635750483673,0.0003696851938157556,0.5514372651782666,-0.2421271684380294,1.0745740006150863,0.09437251826887783,0.09437251826887783,-0.08131664882085077,0.029061683328915122,0.20584582918314448,0.6538895152198422,0.5096774193548387,0.09437251826887783,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.42651469706058787,0.15077715877899894,0.3868096297794862,0.5817834672873405,0.5817834672873404,0.5463066096724865,-80775130.92044097,-0.06678606173130208,1.0209444748933385,0.4265146970605879,0.5560049516215203,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreeClassifier,PREPROCESSING,UNAWARENESS,FAIR_PCA_DEMV,0.6158203520129476,0.5082437275985663,0.38883269269674287,0.5082437275985663,0.6581172491544532,0.3688865764828304,1395.0,0.3841796479870524,-0.012266380650868713,0.9681611110525262,0.6311134235171696,0.06725170766621547,1.107664715406651,0.4917562724014337,-0.11918148753712166,0.7614539504441329,0.22707712677921219,-0.09621403635488143,0.590757808499744,0.3418827508455468,0.03226956612234,1.0952621385159953,0.15221848273280555,0.4917562724014337,0.3418827508455468,0.6581172491544532,0.5082437275985663,0.7729228732207878,686.0,1213.0,686.0,1213.0,2335.0,3021.0,1922.0,2335.0,709.0,0.3688865764828304,0.07572552682973083,0.07572552682973083,0.029886136456212672,0.0004465905761396821,0.00043428163248844265,0.029886136456212672,0.0004465905761396821,0.00043428163248844265,0.551758067875415,-0.22041105961823004,1.0982005588424768,0.11918148753712166,0.11918148753712166,-0.08173287201054842,0.03785494245658727,0.2061115619564585,0.6581172491544532,0.5082437275985663,0.11918148753712166,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4274947241483268,0.15359543797099615,0.3841796479870524,0.5831804883765097,0.5831804883765097,0.5390188386573789,-80850221.20845753,-0.08691192141478166,1.0288456943027107,0.42749472414832684,0.5579387869078883,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreesClassifier,PREPROCESSING,UNAWARENESS,FAIR_PCA_DEMV,0.6158203520129476,0.5125448028673835,0.3912603681974509,0.5125448028673835,0.6564261555806088,0.36970010341261633,1395.0,0.3841796479870524,-0.0022253572912190878,0.9942104734675328,0.6302998965873836,0.0800611932687405,1.1285831285831287,0.4874551971326165,-0.09130267943541659,0.8149807289201434,0.22598870056497175,-0.08639912257975368,0.6295452862326891,0.3435738444193912,0.03681783834901159,1.1082897486059542,0.151339976236114,0.4874551971326165,0.3435738444193912,0.6564261555806088,0.5125448028673835,0.7740112994350282,680.0,1219.0,680.0,1219.0,2329.0,3009.0,1934.0,2329.0,715.0,0.36970010341261633,0.06406025889221409,0.06406025889221409,0.029139025584105825,0.0004245414059955869,0.00041311970729803604,0.029139025584105825,0.0004245414059955869,0.00041311970729803604,0.5501635688340587,-0.22729379398702554,1.090665735111139,0.09130267943541659,0.09130267943541659,-0.08323015792424707,0.03519182661104797,0.20476453535067593,0.6564261555806088,0.5125448028673835,0.09130267943541659,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4295584259537399,0.15583020720987326,0.3841796479870524,0.5844854792239961,0.5844854792239962,0.5470431881061671,-64642336.86219077,-0.054484841086405,1.0229674573653973,0.4295584259537399,0.5593459014947133,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,PREPROCESSING,UNAWARENESS,HYPERPARAMETER_FAIR_PCA_DEMV,0.5081934048148897,0.6996415770609319,0.6044911996763099,0.6996415770609319,0.43291995490417134,0.32663989290495316,1395.0,0.4918065951851103,0.03032519061795058,1.0619987790038499,0.6733601070950469,0.08524345409079159,1.128053564460145,0.3003584229390681,-0.03063999466114986,0.8986702714632531,0.2143222506393862,-0.07167172968795801,0.6749305051970026,0.5670800450958287,0.020412023148588032,1.036121386820402,0.11094265223846385,0.3003584229390681,0.5670800450958287,0.43291995490417134,0.6996415770609319,0.7856777493606139,419.0,2012.0,419.0,2012.0,1536.0,1955.0,2988.0,1536.0,976.0,0.32663989290495316,0.025526008904868946,0.025526008904868946,0.01949154587728142,0.00018996018034308316,0.0001864904561541532,0.01949154587728142,0.00018996018034308316,0.0001864904561541532,0.4710470300054207,-0.2839620640794308,1.0201236657372519,0.03063999466114986,0.03063999466114986,-0.07845759188937482,0.012142975397156697,0.14739497373364738,0.43291995490417134,0.6996415770609319,0.03063999466114986,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.44535706137348846,0.12202048485984632,0.4918065951851103,0.5662807659825516,0.5662807659825516,0.551825878107425,-21088302.175634537,-0.010227971512561829,0.9994449765409047,0.44535706137348846,0.5722605600532813,8.763000965118408,123.89999999999999,0.0,88085.40012903213,0.0,367022.5005376339,31.706666018667818
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,PREPROCESSING,UNAWARENESS,HYPERPARAMETER_FAIR_PCA_DEMV,0.5775844628767954,0.5663082437275986,0.459842201092454,0.5663082437275986,0.5820180383314544,0.3475582930048394,1395.0,0.42241553712320457,-0.009025850099689148,0.9786730568698483,0.6524417069951606,0.08041626321606365,1.1245851958481703,0.4336917562724014,-0.022106176382261644,0.9491986810827391,0.22659176029962547,-0.07500000000000001,0.6785714285714285,0.4179819616685457,-0.003865035949087603,0.9907614103396063,0.14092327417500178,0.4336917562724014,0.4179819616685457,0.5820180383314544,0.5663082437275986,0.7734082397003745,605.0,1483.0,605.0,1483.0,2065.0,2670.0,2273.0,2065.0,790.0,0.3475582930048394,0.012985606165674679,0.009120570216587076,0.016567499310532766,0.00013724101670225186,0.00013510055241629733,0.016567499310532766,0.00013724101670225186,0.00013510055241629733,0.5308922191462252,-0.29289911012554526,0.9784725069774209,0.022106176382261755,0.022106176382261755,-0.07770813160803186,-0.009918125946487832,0.18968272946776077,0.5820180383314544,0.5663082437275986,0.022106176382261755,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.430752453653217,0.13394967730360238,0.42241553712320457,0.5741631410295265,0.5741631410295265,0.5689264457859905,-18056797.560218852,-0.01824114043317404,0.9872247419940746,0.430752453653217,0.5561464230363131,23.38667941093445,123.69999999999999,0.0,88259.12226610184,0.0,367746.3427754243,31.769197945321377
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,UNAWARENESS,HYPERPARAMETER_FAIR_PCA_DEMV,0.6079304066356463,0.5491039426523298,0.4197855553307708,0.5491039426523298,0.6310597519729425,0.3691566265060241,1395.0,0.39206959336435365,-0.0008394604295721697,0.9978593046430944,0.6308433734939759,0.08598304409545132,1.13801193290555,0.45089605734767024,-0.05216223430878575,0.8851902173913043,0.2193165969316597,-0.07676065008618566,0.6602822580645161,0.3689402480270575,0.021562212961580396,1.058777674992291,0.14417573538269773,0.45089605734767024,0.3689402480270575,0.6310597519729425,0.5491039426523298,0.7806834030683403,629.0,1309.0,629.0,1309.0,2239.0,2868.0,2075.0,2239.0,766.0,0.3691566265060241,0.03686222363518307,0.03686222363518307,0.02310513325312919,0.00026692359132242816,0.00026117647216714946,0.02310513325312919,0.00026692359132242816,0.00026117647216714946,0.5369836783044671,-0.2813528791086567,1.033308177077393,0.05216223430878575,0.05216223430878575,-0.08137184709081849,0.013941238785611043,0.19382795130782837,0.6310597519729425,0.5491039426523298,0.05216223430878575,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.44149855907780977,0.16430378367791032,0.39206959336435365,0.5900818473126361,0.5900818473126361,0.5683301182939358,-18146356.200498782,-0.030600021347205353,1.0051246868564414,0.4414985590778098,0.5691621969740146,39.85858511924744,126.69999999999999,0.0,88576.50147562027,0.0,369068.7561484178,31.88343976726609
9339bc8c-1d02-4933-98a7-8d7510f4fa24,GaussianNB,PREPROCESSING,REWEIGHTER,REWEIGHTER,0.5294355654460854,0.7268817204301076,0.5986243172162654,0.7268817204301076,0.45180383314543404,0.34268333896586683,1395.0,0.4705644345539146,0.10885308274449224,1.2361540639608484,0.6573166610341331,0.11336807626545786,1.1755717845837061,0.2731182795698925,-0.07129867529780773,0.7433641604612059,0.19203629032258066,-0.05388463089955628,0.7246227426403892,0.548196166854566,0.1312311374752836,1.245092322643343,0.10688589694601094,0.2731182795698925,0.548196166854566,0.45180383314543404,0.7268817204301076,0.8079637096774194,381.0,1945.0,381.0,1945.0,1603.0,1984.0,2959.0,1603.0,1014.0,0.34268333896586683,0.10126490638654567,0.10126490638654567,0.03937203078610272,0.0007750784041109102,0.0007473346255616795,0.03937203078610272,0.0007750784041109102,0.0007473346255616795,0.4623546191961554,-0.023952636070860067,1.1763168233575032,0.07129867529780776,0.1312311374752836,-0.08362635358250708,0.1039275372475651,0.1394695911407269,0.45180383314543404,0.7268817204301076,0.07129867529780776,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.46577859439595776,0.16406843475009789,0.4705644345539146,0.5893427767877708,0.5893427767877708,0.5296630356667703,-30059215.5332581,0.05993246217747586,0.9994177120809811,0.4657785943959578,0.5922771567141402,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,PREPROCESSING,REWEIGHTER,REWEIGHTER,0.6142019016791422,0.5620071684587814,0.42079708678939914,0.5620071684587814,0.6347237880496054,0.3769230769230769,1395.0,0.38579809832085776,-0.16967765328913087,0.5766514364779493,0.6230769230769231,0.0921390411434122,1.1480985836957733,0.43799283154121865,0.5318662618038641,2.320041407867495,0.2134125043660496,-0.007817657414102064,0.963562271062271,0.3652762119503946,-0.3564592976693046,0.10871262261141092,0.14139305755717296,0.43799283154121865,0.3652762119503946,0.6347237880496054,0.5620071684587814,0.7865874956339504,611.0,1296.0,611.0,1296.0,2252.0,2863.0,2080.0,2252.0,784.0,0.3769230769230769,0.4441627797365843,-0.4441627797365843,0.08234211490626954,0.0033901119436186484,0.0037029263625627563,0.08234211490626954,0.0033901119436186484,0.0037029263625627563,0.5317763769803487,1.916565989887341,0.10516535653596479,-0.531866261803864,0.531866261803864,-0.049978349278757134,-0.40889137392198144,0.18945025882736652,0.6347237880496054,0.5620071684587814,-0.531866261803864,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4512230215827338,0.17935325851062187,0.38579809832085776,0.5983654782541934,0.5983654782541934,0.8641371523739865,-32461618.72183385,-0.17540696413455947,0.18078707018468465,0.45122302158273386,0.28230508900690804,11.721596717834473,123.5,0.0,88858.81544322969,0.0,370245.0643467904,31.98505972551439
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,REWEIGHTER,REWEIGHTER,0.7339672263807404,0.2752688172043011,0.13918672870726279,0.2752688172043011,0.9143179255918827,0.5581395348837209,1395.0,0.2660327736192596,-0.04833829493550934,0.821172120706564,0.4418604651162791,0.11573860313356116,1.2671213412901394,0.7247311827956989,0.02705295471987723,1.0374203821656052,0.23760282021151585,-0.06471728914702626,0.7341919408600376,0.08568207440811725,-0.005009796069807754,0.9418609535811803,0.16719509737570235,0.7247311827956989,0.08568207440811725,0.9143179255918827,0.2752688172043011,0.7623971797884841,1011.0,304.0,1011.0,304.0,3244.0,4255.0,688.0,3244.0,384.0,0.5581395348837209,0.016031375394842493,-0.016031375394842493,0.01788235278269123,0.00015988927052231234,0.00015720319163902585,0.01788235278269123,0.00015988927052231234,0.00015720319163902585,0.5782648136895454,-0.129627119492286,0.8255445110626544,-0.02705295471987723,0.02705295471987723,-0.09022794614029371,-0.02466226064205264,0.2538415537481851,0.9143179255918827,0.2752688172043011,-0.02705295471987723,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.3686989918386942,0.24651472913660372,0.2660327736192596,0.594793371398092,0.594793371398092,0.6043287272173388,-17452595.567522973,-0.022043158650069478,0.9023818053575637,0.3686989918386942,0.4829482797532094,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,PREPROCESSING,REWEIGHTER,REWEIGHTER,0.6475824398138782,0.3741935483870968,0.2814080517904107,0.3741935483870968,0.7550732807215332,0.37526959022286127,1395.0,0.3524175601861218,-0.02260855345681978,0.9362090533021729,0.6247304097771388,0.0995165551024596,1.1615710523302418,0.6258064516129033,-0.0066819046347893485,0.9893302429667518,0.24577702702702703,-0.07047874956232322,0.72033064818284,0.24492671927846674,0.011238558054722236,1.0460910389875484,0.17649398384116968,0.6258064516129033,0.24492671927846674,0.7550732807215332,0.3741935483870968,0.754222972972973,873.0,869.0,873.0,869.0,2679.0,3552.0,1391.0,2679.0,522.0,0.37526959022286127,0.008960231344755765,0.008960231344755765,0.0223616126580753,0.00025002086033489674,0.0002448049167231774,0.0223616126580753,0.00025002086033489674,0.0002448049167231774,0.5941279051537129,-0.3126125871980774,1.0002201705058147,0.006681904634789293,0.011238558054722236,-0.08499765233239139,6.195654713114784e-05,0.24472325995669386,0.7550732807215332,0.3741935483870968,0.006681904634789293,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.3747307968413496,0.1293796469212773,0.3524175601861218,0.564633414554315,0.564633414554315,0.559574168534929,-332920146.7336769,0.004556653419932888,0.9944577987659995,0.3747307968413496,0.4991567593490176,11.761389017105103,136.5,0.0,89012.3228785515,0.0,370884.67866063124,32.04031529540453
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreeClassifier,PREPROCESSING,REWEIGHTER,REWEIGHTER,0.6516285656483917,0.36774193548387096,0.2737204127048351,0.36774193548387096,0.7632468996617813,0.37915742793791574,1395.0,0.34837143435160833,-0.05582386464627376,0.8419960212964136,0.6208425720620843,0.10167984189723323,1.1655405405405406,0.632258064516129,0.10278120724748907,1.1643238196852495,0.2456824512534819,-0.059488519674054385,0.763432770228699,0.23675310033821872,-0.05997638083861598,0.7527614571092832,0.17714722116140763,0.632258064516129,0.23675310033821872,0.7632468996617813,0.36774193548387096,0.7543175487465181,882.0,840.0,882.0,840.0,2708.0,3590.0,1353.0,2708.0,513.0,0.37915742793791574,0.08137879404305252,-0.08137879404305252,0.00020618412126404982,2.12559459307142e-08,2.126018340241958e-08,0.00020618412126404982,2.12559459307142e-08,2.126018340241958e-08,0.5952263790549065,0.01462043911611799,0.717301761018804,-0.10278120724748907,0.10278120724748907,-0.08058418078564378,-0.07936379767226207,0.246135140105371,0.7632468996617813,0.36774193548387096,-0.10278120724748907,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.37336244541484714,0.13222606292628955,0.34837143435160833,0.5654944175728261,0.5654944175728261,0.6115136713129812,-331037155.20991486,-0.04280482640887309,0.8136973046903089,0.3733624454148471,0.47650795842409555,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreesClassifier,PREPROCESSING,REWEIGHTER,REWEIGHTER,0.688448310742464,0.2845878136200717,0.18996560793040665,0.2845878136200717,0.8472378804960541,0.422790202342918,1395.0,0.31155168925753596,-0.09325120535954601,0.7084039338305939,0.577209797657082,0.00852843717746754,1.0147848196628684,0.7154121863799283,0.10685208048316586,1.150843186207546,0.24925074925074925,-0.06642645971914263,0.7403394727338389,0.1527621195039459,-0.0921581669358889,0.43014940406244756,0.18388272606264816,0.7154121863799283,0.1527621195039459,0.8472378804960541,0.2845878136200717,0.7507492507492507,998.0,542.0,998.0,542.0,3006.0,4004.0,939.0,3006.0,397.0,0.422790202342918,0.09950512370952744,-0.09950512370952744,0.00838907809354281,3.518831562977994e-05,3.5477589588259066e-05,0.00838907809354281,3.518831562977994e-05,3.5477589588259066e-05,0.6064366843498967,0.4294336901317841,0.4707792042321355,-0.10685208048316597,0.10685208048316597,-0.037477448448305084,-0.10546832547704002,0.2642433209986783,0.8472378804960541,0.2845878136200717,-0.10685208048316597,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.3401885175664096,0.15125131027666505,0.31155168925753596,0.5659128470580629,0.5659128470580629,0.6222240749133862,-53567638.9787284,-0.014693913547276963,0.6200297894434706,0.3401885175664096,0.41513443088687585,14.973009586334229,148.1,0.0,89186.55362825395,0.0,371610.64011772483,32.10303029905901
